test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686705582 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 4 6652537 2 8.02 10.961000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 4 6652537 2 8.02 8.040000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 4 6345655 2 8.02 11.514000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 4 6345655 2 8.02 7.822000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 indexscan uncached 5 9754380 2 8.02 11.544000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 indexscan cached 5 9754380 2 8.02 7.967000
hash i5 1686705583 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan uncached 5 9389578 2 8.02 12.142000
hash i5 1686705584 10000000 sequential 1 10000000 master 32 434783 32770 bitmapscan cached 5 9389578 2 8.02 7.781000
hash i5 1686705584 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan uncached 1 989133 2 8.02 11.104000
hash i5 1686705585 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan cached 1 989133 2 8.02 7.899000
hash i5 1686705585 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan uncached 1 773191 2 8.02 11.470000
hash i5 1686705585 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan cached 1 773191 2 8.02 7.910000
hash i5 1686705585 10000000 sequential 1 10000000 patched 0 434783 32770 seqscan uncached 1 614263 2 559783.11 3169.257000
hash i5 1686705588 10000000 sequential 1 10000000 patched 0 434783 32770 seqscan cached 1 614263 2 559783.11 1303.635000
hash i5 1686705590 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan uncached 2 2402422 2 8.02 11.423000
hash i5 1686705590 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan cached 2 2402422 2 8.02 7.968000
hash i5 1686705590 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan uncached 2 3988455 2 8.02 11.618000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan cached 2 3988455 2 8.02 7.855000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan uncached 3 4436588 2 8.02 11.115000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan cached 3 4436588 2 8.02 7.843000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan uncached 3 5906645 2 8.02 12.348000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan cached 3 5906645 2 8.02 7.794000
hash i5 1686705591 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan uncached 4 7035660 2 8.02 11.643000
hash i5 1686705592 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan cached 4 7035660 2 8.02 7.900000
hash i5 1686705592 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan uncached 4 6705158 2 8.02 11.305000
hash i5 1686705592 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan cached 4 6705158 2 8.02 7.811000
hash i5 1686705592 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan uncached 5 8145031 2 8.02 11.528000
hash i5 1686705593 10000000 sequential 1 10000000 patched 0 434783 32770 indexscan cached 5 8145031 2 8.02 7.864000
hash i5 1686705593 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan uncached 5 9874148 2 8.02 10.844000
hash i5 1686705593 10000000 sequential 1 10000000 patched 0 434783 32770 bitmapscan cached 5 9874148 2 8.02 7.814000
hash i5 1686705593 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan uncached 1 1566174 2 8.02 11.101000
hash i5 1686705593 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan cached 1 1566174 2 8.02 8.027000
hash i5 1686705593 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan uncached 1 1806396 2 8.02 11.110000
hash i5 1686705594 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan cached 1 1806396 2 8.02 7.812000
hash i5 1686705594 10000000 sequential 1 10000000 patched 32 434783 32770 seqscan uncached 1 1508277 2 559783.11 3176.541000
hash i5 1686705597 10000000 sequential 1 10000000 patched 32 434783 32770 seqscan cached 1 1508277 2 559783.11 1298.820000
hash i5 1686705599 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan uncached 2 2763760 2 8.02 11.324000
hash i5 1686705599 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan cached 2 2763760 2 8.02 7.862000
hash i5 1686705599 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan uncached 2 3976542 2 8.02 12.037000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan cached 2 3976542 2 8.02 8.048000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan uncached 3 5066481 2 8.02 10.700000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan cached 3 5066481 2 8.02 7.890000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan uncached 3 5265710 2 8.02 12.281000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan cached 3 5265710 2 8.02 8.099000
hash i5 1686705600 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan uncached 4 6826662 2 8.02 10.952000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan cached 4 6826662 2 8.02 8.065000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan uncached 4 6403647 2 8.02 12.318000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan cached 4 6403647 2 8.02 7.970000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan uncached 5 9473374 2 8.02 12.197000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 indexscan cached 5 9473374 2 8.02 7.873000
hash i5 1686705601 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan uncached 5 9573791 2 8.02 11.045000
hash i5 1686705602 10000000 sequential 1 10000000 patched 32 434783 32770 bitmapscan cached 5 9573791 2 8.02 7.707000
hash i5 1686705824 10000000 sequential 100000 100 master 0 434783 57270 indexscan uncached 1 0 1 8.02 11.009000
hash i5 1686705825 10000000 sequential 100000 100 master 0 434783 57270 indexscan cached 1 0 1 8.02 7.839000
hash i5 1686705825 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan uncached 1 15 100001 252437.60 120.750000
hash i5 1686705825 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan cached 1 15 100001 252437.60 58.204000
hash i5 1686705825 10000000 sequential 100000 100 master 0 434783 57270 seqscan uncached 1 9 100001 559783.11 3218.277000
hash i5 1686705829 10000000 sequential 100000 100 master 0 434783 57270 seqscan cached 1 9 100001 559783.11 1334.554000
hash i5 1686705830 10000000 sequential 100000 100 master 0 434783 57270 indexscan uncached 2 32 100001 383288.83 120.726000
hash i5 1686705831 10000000 sequential 100000 100 master 0 434783 57270 indexscan cached 2 32 100001 383288.83 59.166000
hash i5 1686705831 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan uncached 2 33 100001 250890.67 93.758000
hash i5 1686705832 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan cached 2 33 100001 250890.67 57.567000
hash i5 1686705832 10000000 sequential 100000 100 master 0 434783 57270 indexscan uncached 3 41 100001 396098.83 98.385000
hash i5 1686705832 10000000 sequential 100000 100 master 0 434783 57270 indexscan cached 3 41 100001 396098.83 60.277000
hash i5 1686705832 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan uncached 3 42 100001 253463.77 94.485000
hash i5 1686705833 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan cached 3 42 100001 253463.77 59.230000
hash i5 1686705833 10000000 sequential 100000 100 master 0 434783 57270 indexscan uncached 4 68 100001 380071.33 97.292000
hash i5 1686705833 10000000 sequential 100000 100 master 0 434783 57270 indexscan cached 4 68 100001 380071.33 60.630000
hash i5 1686705833 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan uncached 4 67 100001 237063.68 94.458000
hash i5 1686705834 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan cached 4 67 100001 237063.68 59.325000
hash i5 1686705834 10000000 sequential 100000 100 master 0 434783 57270 indexscan uncached 5 83 100001 387572.17 96.907000
hash i5 1686705834 10000000 sequential 100000 100 master 0 434783 57270 indexscan cached 5 83 100001 387572.17 58.575000
hash i5 1686705835 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan uncached 5 83 100001 252951.08 95.615000
hash i5 1686705835 10000000 sequential 100000 100 master 0 434783 57270 bitmapscan cached 5 83 100001 252951.08 57.803000
hash i5 1686705835 10000000 sequential 100000 100 master 32 434783 57270 indexscan uncached 1 17 100001 363871.83 93.085000
hash i5 1686705836 10000000 sequential 100000 100 master 32 434783 57270 indexscan cached 1 17 100001 363871.83 60.272000
hash i5 1686705836 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan uncached 1 3 100001 250376.22 156.993000
hash i5 1686705836 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan cached 1 3 100001 250376.22 57.946000
hash i5 1686705836 10000000 sequential 100000 100 master 32 434783 57270 seqscan uncached 1 15 100001 559783.11 3238.509000
hash i5 1686705840 10000000 sequential 100000 100 master 32 434783 57270 seqscan cached 1 15 100001 559783.11 1349.164000
hash i5 1686705841 10000000 sequential 100000 100 master 32 434783 57270 indexscan uncached 2 37 100001 340921.33 93.931000
hash i5 1686705842 10000000 sequential 100000 100 master 32 434783 57270 indexscan cached 2 37 100001 340921.33 58.897000
hash i5 1686705842 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan uncached 2 28 100001 238153.55 130.831000
hash i5 1686705843 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan cached 2 28 100001 238153.55 58.732000
hash i5 1686705843 10000000 sequential 100000 100 master 32 434783 57270 indexscan uncached 3 50 100001 340921.33 93.636000
hash i5 1686705843 10000000 sequential 100000 100 master 32 434783 57270 indexscan cached 3 50 100001 340921.33 60.651000
hash i5 1686705843 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan uncached 3 47 100001 248816.17 130.879000
hash i5 1686705844 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan cached 3 47 100001 248816.17 60.161000
hash i5 1686705844 10000000 sequential 100000 100 master 32 434783 57270 indexscan uncached 4 61 100001 347512.33 95.953000
hash i5 1686705844 10000000 sequential 100000 100 master 32 434783 57270 indexscan cached 4 61 100001 347512.33 59.364000
hash i5 1686705844 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan uncached 4 72 100001 243008.35 132.055000
hash i5 1686705845 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan cached 4 72 100001 243008.35 60.096000
hash i5 1686705845 10000000 sequential 100000 100 master 32 434783 57270 indexscan uncached 5 84 100001 334302.33 96.654000
hash i5 1686705846 10000000 sequential 100000 100 master 32 434783 57270 indexscan cached 5 84 100001 334302.33 59.357000
hash i5 1686705846 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan uncached 5 87 100001 221253.15 130.211000
hash i5 1686705846 10000000 sequential 100000 100 master 32 434783 57270 bitmapscan cached 5 87 100001 221253.15 58.657000
hash i5 1686705847 10000000 sequential 100000 100 patched 0 434783 57270 indexscan uncached 1 19 100001 338717.67 95.339000
hash i5 1686705847 10000000 sequential 100000 100 patched 0 434783 57270 indexscan cached 1 19 100001 338717.67 58.040000
hash i5 1686705847 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan uncached 1 17 100001 241399.38 95.774000
hash i5 1686705848 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan cached 1 17 100001 241399.38 58.792000
hash i5 1686705848 10000000 sequential 100000 100 patched 0 434783 57270 seqscan uncached 1 10 100001 559783.11 3121.092000
hash i5 1686705851 10000000 sequential 100000 100 patched 0 434783 57270 seqscan cached 1 10 100001 559783.11 1338.177000
hash i5 1686705853 10000000 sequential 100000 100 patched 0 434783 57270 indexscan uncached 2 35 100001 370374.83 92.792000
hash i5 1686705853 10000000 sequential 100000 100 patched 0 434783 57270 indexscan cached 2 35 100001 370374.83 58.060000
hash i5 1686705853 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan uncached 2 26 100001 240862.74 98.037000
hash i5 1686705854 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan cached 2 26 100001 240862.74 57.275000
hash i5 1686705854 10000000 sequential 100000 100 patched 0 434783 57270 indexscan uncached 3 49 100001 364961.67 93.892000
hash i5 1686705854 10000000 sequential 100000 100 patched 0 434783 57270 indexscan cached 3 49 100001 364961.67 59.106000
hash i5 1686705855 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan uncached 3 54 100001 258021.08 97.849000
hash i5 1686705855 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan cached 3 54 100001 258021.08 60.712000
hash i5 1686705855 10000000 sequential 100000 100 patched 0 434783 57270 indexscan uncached 4 65 100001 308680.17 93.557000
hash i5 1686705856 10000000 sequential 100000 100 patched 0 434783 57270 indexscan cached 4 65 100001 308680.17 57.729000
hash i5 1686705856 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan uncached 4 68 100001 249336.96 95.733000
hash i5 1686705856 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan cached 4 68 100001 249336.96 57.734000
hash i5 1686705856 10000000 sequential 100000 100 patched 0 434783 57270 indexscan uncached 5 81 100001 386502.33 93.119000
hash i5 1686705857 10000000 sequential 100000 100 patched 0 434783 57270 indexscan cached 5 81 100001 386502.33 57.839000
hash i5 1686705857 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan uncached 5 82 100001 232646.79 96.853000
hash i5 1686705857 10000000 sequential 100000 100 patched 0 434783 57270 bitmapscan cached 5 82 100001 232646.79 57.205000
hash i5 1686705857 10000000 sequential 100000 100 patched 32 434783 57270 indexscan uncached 1 14 100001 351891.67 466.459000
hash i5 1686705858 10000000 sequential 100000 100 patched 32 434783 57270 indexscan cached 1 14 100001 351891.67 61.237000
hash i5 1686705858 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan uncached 1 18 100001 249336.96 131.748000
hash i5 1686705859 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan cached 1 18 100001 249336.96 58.054000
hash i5 1686705859 10000000 sequential 100000 100 patched 32 434783 57270 seqscan uncached 1 19 100001 559783.11 3168.287000
hash i5 1686705863 10000000 sequential 100000 100 patched 32 434783 57270 seqscan cached 1 19 100001 559783.11 1341.587000
hash i5 1686705864 10000000 sequential 100000 100 patched 32 434783 57270 indexscan uncached 2 36 100001 359524.50 456.498000
hash i5 1686705865 10000000 sequential 100000 100 patched 32 434783 57270 indexscan cached 2 36 100001 359524.50 59.663000
hash i5 1686705865 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan uncached 2 36 100001 239238.10 130.991000
hash i5 1686705866 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan cached 2 36 100001 239238.10 58.878000
hash i5 1686705866 10000000 sequential 100000 100 patched 32 434783 57270 indexscan uncached 3 42 100001 388642.00 455.576000
hash i5 1686705866 10000000 sequential 100000 100 patched 32 434783 57270 indexscan cached 3 42 100001 388642.00 61.336000
hash i5 1686705867 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan uncached 3 52 100001 219503.15 130.058000
hash i5 1686705867 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan cached 3 52 100001 219503.15 60.104000
hash i5 1686705867 10000000 sequential 100000 100 patched 32 434783 57270 indexscan uncached 4 75 100001 375768.00 465.849000
hash i5 1686705868 10000000 sequential 100000 100 patched 32 434783 57270 indexscan cached 4 75 100001 375768.00 61.275000
hash i5 1686705868 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan uncached 4 77 100001 231530.06 135.424000
hash i5 1686705869 10000000 sequential 100000 100 patched 32 434783 57270 bitmapscan cached 4 77 100001 231530.06 58.722000
hash i5 1686705869 10000000 sequential 100000 100 patched 32 434783 57270 indexscan uncached 5 87 100001 324321.83 458.714000
hash i5 1686705870 10000000 sequential 100000 100 patched 32 434783 57270 indexscan cached 5 87 100001 324321.83 60.450000
