test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 bitmapscan cached 3 410051 51 865.06 9.573000
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 indexscan uncached 4 631091 51 45.13 13.377000
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 indexscan cached 4 631091 51 45.13 9.292000
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 bitmapscan uncached 4 771971 51 865.06 13.560000
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 bitmapscan cached 4 771971 51 865.06 9.322000
btree-saop xeon 1686667950 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 indexscan uncached 5 957445 51 45.13 13.876000
btree-saop xeon 1686667951 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 indexscan cached 5 957445 51 45.13 10.070000
btree-saop xeon 1686667951 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 bitmapscan uncached 5 961563 51 865.06 14.237000
btree-saop xeon 1686667951 10000000 sequential 10 1000000 patched 5 1 0 434783 11538 bitmapscan cached 5 961563 51 865.06 10.208000
btree-saop xeon 1686667951 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan uncached 1 26126 51 45.13 13.834000
btree-saop xeon 1686667952 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan cached 1 26126 51 45.13 10.458000
btree-saop xeon 1686667952 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan uncached 1 111478 51 865.06 14.492000
btree-saop xeon 1686667952 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan cached 1 111478 51 865.06 10.293000
btree-saop xeon 1686667952 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 seqscan uncached 1 23251 51 597283.15 2317.881000
btree-saop xeon 1686667955 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 seqscan cached 1 23251 51 597283.15 1840.404000
btree-saop xeon 1686667956 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan uncached 2 370195 51 45.13 12.305000
btree-saop xeon 1686667957 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan cached 2 370195 51 45.13 9.135000
btree-saop xeon 1686667957 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan uncached 2 284177 51 865.06 14.331000
btree-saop xeon 1686667957 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan cached 2 284177 51 865.06 9.053000
btree-saop xeon 1686667957 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan uncached 3 466431 51 45.13 12.439000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan cached 3 466431 51 45.13 9.486000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan uncached 3 486023 51 865.06 12.758000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan cached 3 486023 51 865.06 9.855000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan uncached 4 600646 51 45.13 13.451000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan cached 4 600646 51 45.13 9.522000
btree-saop xeon 1686667958 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan uncached 4 710656 51 865.06 12.694000
btree-saop xeon 1686667959 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan cached 4 710656 51 865.06 9.536000
btree-saop xeon 1686667959 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan uncached 5 957540 51 45.13 12.593000
btree-saop xeon 1686667959 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 indexscan cached 5 957540 51 45.13 10.169000
btree-saop xeon 1686667959 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan uncached 5 813638 51 865.06 14.679000
btree-saop xeon 1686667960 10000000 sequential 10 1000000 patched 5 1 32 434783 11538 bitmapscan cached 5 813638 51 865.06 10.612000
btree-saop xeon 1686667960 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan uncached 1 96105 51 45.13 15.307000
btree-saop xeon 1686667960 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan cached 1 96105 51 45.13 10.402000
btree-saop xeon 1686667960 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan uncached 1 96455 51 865.06 15.565000
btree-saop xeon 1686667961 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan cached 1 96455 51 865.06 10.354000
btree-saop xeon 1686667961 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 seqscan uncached 1 5732 51 597283.15 2302.693000
btree-saop xeon 1686667963 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 seqscan cached 1 5732 51 597283.15 1864.887000
btree-saop xeon 1686667965 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan uncached 2 301150 51 45.13 12.604000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan cached 2 301150 51 45.13 8.880000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan uncached 2 312030 51 865.06 13.139000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan cached 2 312030 51 865.06 9.215000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan uncached 3 443780 51 45.13 13.575000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan cached 3 443780 51 45.13 8.910000
btree-saop xeon 1686667966 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan uncached 3 518826 51 865.06 13.758000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan cached 3 518826 51 865.06 9.504000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan uncached 4 700604 51 45.13 14.513000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan cached 4 700604 51 45.13 9.585000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan uncached 4 777600 51 865.06 13.565000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan cached 4 777600 51 865.06 10.254000
btree-saop xeon 1686667967 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan uncached 5 950295 51 45.13 14.918000
btree-saop xeon 1686667968 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 indexscan cached 5 950295 51 45.13 9.522000
btree-saop xeon 1686667968 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan uncached 5 942571 51 865.06 14.477000
btree-saop xeon 1686667968 10000000 sequential 10 1000000 patched 5 10 0 434783 11538 bitmapscan cached 5 942571 51 865.06 10.265000
btree-saop xeon 1686667968 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan uncached 1 41573 51 45.13 15.737000
btree-saop xeon 1686667969 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan cached 1 41573 51 45.13 11.357000
btree-saop xeon 1686667969 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan uncached 1 179556 51 865.06 14.040000
btree-saop xeon 1686667969 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan cached 1 179556 51 865.06 10.054000
btree-saop xeon 1686667969 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 seqscan uncached 1 139383 51 597283.15 2320.908000
btree-saop xeon 1686667972 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 seqscan cached 1 139383 51 597283.15 1848.656000
btree-saop xeon 1686667974 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan uncached 2 365032 51 45.13 13.035000
btree-saop xeon 1686667974 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan cached 2 365032 51 45.13 9.255000
btree-saop xeon 1686667974 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan uncached 2 395132 51 865.06 13.225000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan cached 2 395132 51 865.06 9.962000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan uncached 3 457206 51 45.13 14.263000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan cached 3 457206 51 45.13 10.151000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan uncached 3 535916 51 865.06 13.534000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan cached 3 535916 51 865.06 9.910000
btree-saop xeon 1686667975 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan uncached 4 730205 51 45.13 13.876000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan cached 4 730205 51 45.13 9.909000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan uncached 4 710778 51 865.06 13.989000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan cached 4 710778 51 865.06 9.932000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan uncached 5 879193 51 45.13 15.268000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 indexscan cached 5 879193 51 45.13 10.205000
btree-saop xeon 1686667976 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan uncached 5 950865 51 865.06 14.425000
btree-saop xeon 1686667977 10000000 sequential 10 1000000 patched 5 10 32 434783 11538 bitmapscan cached 5 950865 51 865.06 10.358000
btree-saop xeon 1686667977 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan uncached 1 180762 101 89.76 14.260000
btree-saop xeon 1686667977 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan cached 1 180762 101 89.76 10.479000
btree-saop xeon 1686667977 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan uncached 1 102231 101 1718.75 14.282000
btree-saop xeon 1686667978 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan cached 1 102231 101 1718.75 10.051000
btree-saop xeon 1686667978 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 seqscan uncached 1 94954 101 584783.16 2282.567000
btree-saop xeon 1686667980 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 seqscan cached 1 94954 101 584783.16 1662.468000
btree-saop xeon 1686667982 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan uncached 2 220721 101 89.76 11.784000
btree-saop xeon 1686667982 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan cached 2 220721 101 89.76 8.761000
btree-saop xeon 1686667983 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan uncached 2 224500 101 1718.75 12.450000
btree-saop xeon 1686667983 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan cached 2 224500 101 1718.75 8.721000
btree-saop xeon 1686667983 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan uncached 3 454146 101 89.76 12.286000
btree-saop xeon 1686667983 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan cached 3 454146 101 89.76 8.951000
btree-saop xeon 1686667983 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan uncached 3 534524 101 1718.75 13.195000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan cached 3 534524 101 1718.75 9.509000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan uncached 4 659248 101 89.76 12.293000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan cached 4 659248 101 89.76 9.181000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan uncached 4 654850 101 1718.75 13.168000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan cached 4 654850 101 1718.75 8.817000
btree-saop xeon 1686667984 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan uncached 5 924444 101 89.76 12.994000
btree-saop xeon 1686667985 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 indexscan cached 5 924444 101 89.76 9.178000
btree-saop xeon 1686667985 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan uncached 5 961466 101 1718.75 12.260000
btree-saop xeon 1686667985 10000000 sequential 10 1000000 patched 10 1 0 434783 11538 bitmapscan cached 5 961466 101 1718.75 9.214000
btree-saop xeon 1686667985 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan uncached 1 178484 101 89.76 14.123000
btree-saop xeon 1686667986 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan cached 1 178484 101 89.76 10.152000
btree-saop xeon 1686667986 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan uncached 1 4184 101 1718.75 12.834000
btree-saop xeon 1686667986 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan cached 1 4184 101 1718.75 10.208000
btree-saop xeon 1686667986 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 seqscan uncached 1 13181 101 584783.16 2270.078000
btree-saop xeon 1686667989 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 seqscan cached 1 13181 101 584783.16 1637.643000
btree-saop xeon 1686667990 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan uncached 2 200876 101 89.76 11.947000
btree-saop xeon 1686667991 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan cached 2 200876 101 89.76 8.565000
btree-saop xeon 1686667991 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan uncached 2 233278 101 1718.75 13.109000
btree-saop xeon 1686667991 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan cached 2 233278 101 1718.75 9.737000
btree-saop xeon 1686667991 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan uncached 3 547748 101 89.76 13.510000
btree-saop xeon 1686667991 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan cached 3 547748 101 89.76 9.715000
btree-saop xeon 1686667992 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan uncached 3 458843 101 1718.75 13.187000
btree-saop xeon 1686667992 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan cached 3 458843 101 1718.75 9.598000
btree-saop xeon 1686667992 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan uncached 4 637929 101 89.76 13.670000
btree-saop xeon 1686667992 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan cached 4 637929 101 89.76 9.821000
btree-saop xeon 1686667992 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan uncached 4 654219 101 1718.75 12.586000
btree-saop xeon 1686667993 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan cached 4 654219 101 1718.75 9.781000
btree-saop xeon 1686667993 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan uncached 5 997885 101 89.76 12.762000
btree-saop xeon 1686667993 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 indexscan cached 5 997885 101 89.76 9.446000
btree-saop xeon 1686667993 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan uncached 5 864788 101 1718.75 12.800000
btree-saop xeon 1686667993 10000000 sequential 10 1000000 patched 10 1 32 434783 11538 bitmapscan cached 5 864788 101 1718.75 10.100000
btree-saop xeon 1686667994 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 indexscan uncached 1 162018 101 89.76 15.604000
btree-saop xeon 1686667994 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 indexscan cached 1 162018 101 89.76 10.051000
btree-saop xeon 1686667994 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 bitmapscan uncached 1 101049 101 1718.75 15.093000
btree-saop xeon 1686667994 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 bitmapscan cached 1 101049 101 1718.75 10.564000
btree-saop xeon 1686667994 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 seqscan uncached 1 35290 101 584783.16 2283.392000
btree-saop xeon 1686667997 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 seqscan cached 1 35290 101 584783.16 1639.270000
btree-saop xeon 1686667999 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 indexscan uncached 2 345948 101 89.76 12.514000
btree-saop xeon 1686667999 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 indexscan cached 2 345948 101 89.76 8.647000
btree-saop xeon 1686667999 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 bitmapscan uncached 2 299659 101 1718.75 13.397000
btree-saop xeon 1686667999 10000000 sequential 10 1000000 patched 10 10 0 434783 11538 bitmapscan cached 2 299659 101 1718.75 9.398000
